2879, 1855, 686, 321, 399, 49, 61, 0, 2308, 0, 561, 0, 400, 54, 0, 854, 0, 710, 146, 928, 0, 183, 2666, 0, 747, 130, 64, 395, 0, 0, 2175, 0, 1044, 0, 751, 0, 43, 1725, 267, 150, 759, 0, 437, 0, 0, 1050, 663, 922, 72, 567, 0, 0, 545, 147, 905, 0, 267, 0, 0, 1441, 419, 368, 336, 153, 0, 0, 1235, 432, 0, 390, 17, 0, 0, 679, 131, 0, 165, 0, 0, 0, 463, 0, 0, 213, 0, 0, 0, 358, 0, 0, 0, 0, 0, 224, 240, 46, 0, 0, 0, 0, 0, 91, 48, 0, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2266, 1695, 1079, 540, 241, 93, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 19, 10, 97, 0, 0, 0, 47, 0, 0, 0, 0, 0, 0, 0, 0, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 95, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 48, 0, 0, 0, 0, 16, 16, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2321, 1749, 1154, 492, 304, 64, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 161, 67, 0, 0, 0, 0, 0, 0, 177, 0, 0, 0, 0, 0, 0, 0, 203, 245, 0, 0, 2, 48, 0, 0, 64, 480, 0, 0, 0, 0, 0, 0, 0, 286, 384, 0, 0, 0, 0, 14, 0, 0, 277, 237, 0, 0, 0, 0, 0, 0, 0, 121, 256, 5, 0, 0, 0, 0, 0, 0, 0, 75, 39, 0, 0, 0, 6, 0, 0, 81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 176, 112, 0, 0, 0, 0, 0, 0, 0, 0, 64, 0, 0, 0, 95
2630, 928, 1471, 0, 128, 233, 0, 0, 2643, 0, 819, 179, 180, 0, 0, 0, 1520, 640, 348, 576, 0, 582, 0, 0, 2039, 112, 1197, 32, 214, 449, 0, 0, 2691, 0, 1330, 26, 739, 0, 160, 0, 0, 285, 1461, 48, 851, 0, 478, 0, 0, 1277, 0, 1417, 0, 653, 198, 19, 0, 2302, 0, 1037, 42, 555, 0, 456, 0, 2556, 0, 986, 255, 583, 0, 431, 0, 2662, 0, 755, 623, 331, 46, 183, 0, 2813, 0, 560, 787, 190, 368, 0, 0, 1109, 446, 783, 164, 203, 666, 0, 0, 939, 454, 572, 291, 39, 376, 0, 0, 2263, 0, 718, 146, 30, 209, 0, 0, 1392, 0, 687, 0, 0, 208, 0, 1755, 316, 0, 539, 0, 0, 0, 0, 0, 0, 1997, 2101, 748, 952, 0, 0, 1190, 64, 0, 282, 0, 128, 0, 0, 723, 48, 0, 432, 0, 0, 0, 400, 542, 144, 0, 208, 0, 0, 0, 64, 466, 74, 0, 0, 0, 23, 0, 0, 179, 11, 0, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1562, 2101, 1418, 880, 533, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 16, 0, 0, 27, 0, 0, 55, 0, 0, 0, 0, 41, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22, 0, 27, 0, 43, 13, 0, 0, 0, 0, 0, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2556, 1296, 1655, 302, 0, 0, 2861, 0, 963, 452, 0, 0, 2605, 0, 1098, 997, 0, 0, 950, 2242, 0, 208, 0, 3201, 0, 1581, 371, 0, 0, 2207, 677, 963, 1621, 0, 0, 379, 2944, 0, 2061, 0, 3315, 0, 2128, 143, 647, 0, 3046, 0, 2384, 0, 0, 0, 2219, 850, 915, 1873, 0, 1111, 668, 2403, 0, 1346, 0, 3179, 0, 2582, 0, 400, 0, 2791, 0, 1520, 1294, 0, 3474, 0, 1781, 802, 686, 0, 3025, 0, 2567, 200, 0, 1343, 1296, 752, 1377, 142, 0, 2855, 0, 2182, 508, 0, 0, 1909, 271, 1879, 0, 0, 2834, 0, 1405, 877, 0, 0, 1906, 0, 1727, 0, 0, 0, 1045, 2159, 1763, 0, 1775, 1611, 0, 1179, 0, 0, 2389, 0, 1189, 346, 0, 2437, 706, 0, 1411, 0, 477, 2119, 127, 318, 774, 0, 1698, 1342, 0, 816, 0, 112, 1858, 492, 13, 340, 0, 730, 1083, 0, 128, 0, 0, 651, 297, 0, 0, 0, 48, 332, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 80, 9, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2177, 1962, 1280, 663, 463, 176, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 51, 0, 0, 144, 321, 166, 0, 0, 0, 0, 0, 0, 80, 0, 79, 0, 0, 0, 0, 109, 0, 560, 0, 239, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 159, 0, 0, 0, 0, 0, 0, 0, 0, 91, 0, 0, 304, 0, 0, 0, 0, 0, 0, 64, 90, 0, 0, 0, 131, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 32, 0, 1, 0, 0, 0, 0, 0, 0, 16, 0, 73, 0, 171, 0, 0, 43, 0, 0
2531, 819, 1599, 37, 595, 0, 0, 2769, 0, 1423, 313, 290, 55, 0, 2882, 0, 1642, 208, 608, 739, 0, 0, 1245, 1475, 297, 807, 0, 0, 0, 2480, 655, 1005, 421, 490, 261, 0, 3259, 0, 1941, 0, 800, 286, 0, 0, 2094, 496, 674, 359, 115, 29, 0, 1969, 0, 1396, 0, 706, 0, 0, 2603, 0, 1236, 0, 461, 303, 0, 2797, 434, 394, 448, 92, 430, 0, 1911, 887, 103, 642, 0, 804, 0, 2381, 832, 22, 1100, 0, 436, 0, 2056, 801, 112, 859, 228, 138, 0, 1470, 907, 400, 687, 112, 0, 0, 2404, 47, 228, 721, 58, 0, 0, 1712, 100, 579, 586, 256, 0, 1152, 1395, 0, 0, 0, 1595, 1624, 1443, 1670, 304, 242, 243, 0, 0, 778, 624, 0, 0, 595, 0, 0, 656, 617, 0, 0, 176, 0, 0, 530, 400, 0, 0, 167, 0, 0, 105, 215, 0, 0, 0, 0, 0, 0, 64, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1949, 2074, 1319, 766, 420, 132, 75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 146, 0, 0, 40, 0, 0, 16, 0, 0, 0, 0, 0, 0, 13, 0, 65, 54, 67, 1, 39, 0, 0, 30, 0, 0, 103, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 297, 0, 6, 0, 125, 0, 0, 0, 0, 0, 75, 0, 47, 13, 0, 6, 0, 0, 0, 0, 0, 96, 0, 78, 22, 0, 0, 48, 0, 129, 0, 90, 0, 0, 0, 0, 0, 0, 30, 48, 0, 0, 0, 111, 0, 0, 0, 0, 0, 0, 0, 14, 144, 0, 128, 0, 80, 0, 0
2887, 2270, 1153, 0, 1691, 926, 0, 585, 0, 0, 2730, 0, 1309, 223, 392, 0, 0, 1117, 1648, 66, 1183, 0, 0, 2771, 0, 1689, 390, 1579, 0, 0, 1909, 1373, 439, 861, 0, 31, 3216, 0, 1930, 0, 1177, 0, 0, 2477, 49, 1677, 203, 1173, 0, 0, 1492, 1627, 332, 1173, 531, 0, 2867, 412, 1855, 0, 1294, 0, 0, 2346, 0, 2316, 0, 1506, 0, 0, 2131, 797, 734, 575, 843, 0, 2800, 481, 1350, 143, 1034, 0, 0, 1890, 0, 2132, 0, 2014, 0, 0, 1754, 814, 1124, 0, 395, 0, 2095, 0, 2320, 0, 1686, 0, 0, 1885, 963, 1552, 0, 0, 0, 2969, 0, 1904, 0, 1328, 0, 2342, 313, 1333, 732, 766, 0, 0, 2593, 203, 1789, 63, 304, 0, 2960, 0, 1085, 583, 511, 0, 1752, 1634, 0, 1127, 558, 0, 0, 2659, 78, 687, 481, 77, 0, 950, 1501, 119, 767, 0, 0, 0, 2640, 866, 1605, 951, 144, 0, 2363, 636, 0, 942, 768, 0, 0, 1811, 1, 458, 635, 386, 0, 1280, 1339, 0, 736, 725, 0, 0, 2208, 701, 0, 653, 259, 0, 391, 1794, 30, 147, 876, 0, 0, 1619, 1157, 0, 291, 574, 0, 61, 1473, 606, 0, 679, 9, 0, 654, 1280, 16, 0, 490, 0, 208, 1078, 714, 0, 0, 0, 0, 431, 599, 145, 0, 31, 0, 0, 210, 366, 0, 0, 0, 0, 0, 217, 129, 0, 0, 0, 0, 0, 224, 0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0, 0, 15, 48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2301, 1734, 1081, 561, 302, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 45, 0, 0, 0, 0, 0, 0, 0, 0, 69, 0, 518, 0, 0, 0, 37, 133, 190, 0, 0, 39, 0, 0, 0, 0, 0, 48, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 293
2542, 479, 658, 336, 80, 397, 0, 0, 2470, 0, 1037, 25, 253, 219, 0, 0, 2102, 235, 1111, 0, 472, 430, 0, 0, 1363, 0, 1259, 0, 241, 379, 0, 1296, 1185, 0, 1296, 0, 0, 0, 0, 3003, 2357, 385, 1358, 0, 0, 90, 0, 1577, 1491, 0, 944, 98, 305, 275, 0, 1010, 1740, 0, 911, 193, 106, 212, 0, 2326, 563, 0, 986, 173, 0, 0, 0, 1712, 238, 46, 625, 361, 0, 0, 225, 1415, 48, 0, 384, 74, 0, 0, 822, 749, 0, 0, 391, 0, 0, 0, 464, 208, 0, 0, 61, 0, 0, 0, 256, 116, 0, 23, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2288, 1886, 1232, 740, 336, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 16, 139, 67, 25, 48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35, 0, 0, 135, 0, 78, 0, 54, 118, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 25, 26, 0, 0, 0, 0, 64, 0, 0, 48, 0, 0, 0, 0, 241, 281, 272, 0, 36, 44, 46, 76, 0, 0, 0, 87, 0, 0, 0, 0, 0, 0, 0, 277, 0, 0, 51, 0, 266, 0, 0, 0, 0, 0, 0, 0, 0, 0, 235, 6, 0, 0, 1987, 2047, 1461, 848, 538, 291, 69, 0, 0, 0, 0, 81, 0, 0, 0, 0, 571, 172, 0, 0, 0, 0, 0, 0, 1097, 360, 0, 116, 133, 157, 0, 0, 1429, 1097, 383, 0, 21, 107, 69, 0, 0, 640, 1046, 0, 0, 130, 70, 271, 0, 0, 1171, 954, 0, 0, 125, 80, 217
2578, 2139, 963, 177, 993, 220, 0, 0, 1151, 0, 0, 0, 1185, 0, 0, 0, 1534, 0, 117, 0, 2089, 0, 856, 0, 1008, 0, 1022, 0, 1166, 0, 1482, 0, 226, 0, 1674, 0, 0, 144, 1498, 0, 0, 859, 1084, 147, 0, 1087, 690, 627, 0, 1578, 450, 1070, 0, 2478, 0, 1462, 0, 1879, 0, 1645, 0, 0, 849, 1088, 0, 323, 1533, 143, 1602, 0, 2093, 32, 1574, 0, 2480, 0, 1047, 0, 698, 434, 867, 74, 0, 2100, 0, 928, 190, 1825, 0, 1778, 0, 1584, 0, 1041, 0, 1059, 450, 294, 0, 0, 947, 0, 404, 0, 1462, 0, 312, 0, 1154, 0, 266, 0, 878, 0, 333, 0, 496, 154, 133, 0, 129, 219, 26, 0, 0, 387, 0, 0, 0, 256, 0, 0, 0, 203, 0, 0, 0, 240, 0, 0, 0, 162, 0, 0, 0, 112, 0, 0, 0, 69, 0, 0, 0, 1809, 2112, 1314, 778, 441, 132, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2317, 1805, 1170, 667, 272, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 113, 0, 0, 0, 0, 0, 0, 16
2768, 501, 2095, 38, 83, 0, 0, 488, 0, 1778, 0, 181, 0, 0, 0, 0, 3408, 1633, 1271, 827, 0, 0, 0, 1773, 0, 510, 0, 0, 0, 0, 2110, 0, 1487, 0, 0, 0, 767, 1248, 0, 1694, 0, 0, 0, 2789, 0, 0, 1055, 0, 755, 0, 3139, 0, 2450, 0, 1088, 64, 0, 0, 144, 2288, 0, 1635, 0, 560, 0, 3033, 0, 1030, 309, 1258, 254, 0, 0, 71, 2986, 106, 1436, 0, 852, 0, 3101, 0, 1680, 0, 1953, 0, 0, 0, 832, 2413, 408, 1008, 0, 911, 0, 3018, 0, 1937, 0, 1693, 0, 0, 579, 845, 1838, 578, 678, 207, 475, 0, 2503, 0, 2003, 48, 1332, 0, 26, 1429, 1106, 896, 672, 272, 432, 0, 0, 2247, 0, 1748, 0, 989, 0, 0, 2538, 193, 177, 742, 64, 74, 0, 0, 1881, 0, 905, 0, 653, 0, 0, 2128, 0, 677, 195, 475, 0, 0, 2112, 318, 0, 1037, 0, 159, 0, 0, 2150, 0, 871, 343, 0, 0, 0, 2311, 1488, 1163, 1498, 336, 0, 0, 1233, 608, 0, 563, 401, 0, 0, 849, 765, 0, 105, 510, 0, 0, 0, 1154, 0, 0, 406, 109, 0, 0, 841, 307, 0, 29, 327, 0, 0, 303, 530, 0, 0, 111, 0, 0, 0, 387, 294, 0, 0, 118, 0, 0, 8, 334, 0, 0, 0, 0, 0, 0, 131, 73, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2202, 1692, 1018, 576, 240, 122, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 33, 0, 0, 0, 0, 0, 79, 0, 0, 49, 0, 0, 111, 146, 46, 30, 0, 0, 0, 0, 64, 0, 0, 75, 0, 0, 0, 0, 37, 99, 0, 20, 0, 0, 0, 0
2511, 2458, 1071, 747, 323, 0, 0, 618, 0, 0, 0, 0, 0, 407, 282, 0, 15, 0, 0, 109, 304, 0, 14, 25, 0, 0, 311, 63, 0, 0, 0, 0, 92, 189, 0, 0, 0, 0, 0, 126, 103, 0, 0, 0, 0, 30, 178, 0, 0, 0, 0, 0, 87, 31, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2212, 1737, 1088, 545, 221, 94, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 74, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 66, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1451, 2133, 1477, 833, 397, 154, 185, 14, 0, 0, 0, 64, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 0, 0, 19, 147, 0, 0, 0, 0, 38, 0, 0, 0, 0, 48, 0, 0, 0, 159, 118, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 14, 0, 0, 0, 132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 22, 0, 0, 0, 16, 48, 0
2505, 2225, 1230, 718, 256, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 39, 65, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 86, 80, 32, 0, 0, 0, 0, 0, 0, 0, 35, 71, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2193, 1921, 1264, 745, 321, 73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 205, 252, 201, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 64, 0, 0, 0, 0, 0, 0, 0, 129, 227, 0, 0, 0, 0, 0, 262, 0, 229, 0, 5, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 129, 52, 0, 0, 0, 0, 164, 76, 0, 0, 0, 0, 366, 421, 222, 0, 0, 0, 1421, 0, 494, 0, 0, 0, 0, 453, 730, 0, 189, 0, 0, 1455, 0, 705, 0, 0, 0, 1871, 0, 831, 0, 0, 0, 1398, 0, 1004, 0, 122, 0, 0, 718, 0, 0, 1877, 1563, 710, 1760, 103, 661, 0, 0, 0, 1599, 0, 614, 0, 0, 0, 1599, 0, 789, 0, 0, 0, 1748, 0, 617, 0, 0, 0, 1493, 0, 400, 98, 0, 0, 1278, 178, 199, 490, 0, 0, 946, 461, 0, 405, 69, 0, 0, 1210, 0, 347, 147, 0, 0, 1279, 0, 90, 240, 0, 0, 702, 560, 0, 288, 126, 0, 0, 931, 80, 0, 269, 0, 0, 528, 409, 0, 65, 182, 0, 29, 723, 16, 0, 308, 0, 0, 565, 283, 0, 0
2718, 1840, 2097, 826, 163, 0, 2054, 0, 592, 0, 0, 0, 1296, 737, 200, 0, 0, 2768, 0, 886, 287, 0, 0, 2220, 96, 866, 351, 50, 0, 1387, 1406, 494, 94, 0, 1344, 554, 1711, 463, 435, 0, 3003, 0, 1559, 570, 0, 0, 2389, 85, 1442, 631, 6, 0, 1712, 1744, 432, 704, 0, 1903, 442, 1660, 560, 385, 0, 3135, 0, 2131, 475, 115, 0, 2262, 473, 1272, 544, 234, 0, 2142, 736, 811, 431, 0, 2075, 489, 1014, 604, 144, 0, 2606, 0, 1410, 208, 128, 0, 2545, 0, 1095, 125, 0, 767, 1184, 294, 770, 0, 0, 2137, 114, 821, 496, 0, 0, 2238, 0, 779, 5, 0, 2109, 558, 159, 1225, 0, 0, 2511, 0, 879, 528, 0, 752, 1363, 19, 1072, 0, 0, 1853, 145, 297, 969, 0, 0, 1866, 0, 753, 31, 0, 1456, 823, 0, 902, 0, 0, 1811, 0, 0, 0, 0, 3036, 1885, 688, 1427, 0, 0, 1606, 91, 0, 390, 0, 691, 871, 0, 897, 0, 0, 1440, 348, 0, 470, 0, 391, 1087, 3, 107, 41, 0, 686, 578, 0, 224, 0, 0, 576, 231, 0, 80, 0, 0, 368, 118, 0, 0, 0, 0, 64, 0, 0, 0, 0, 0, 76, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2235, 1818, 1023, 567, 256, 13, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 100, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 43, 0, 0, 0, 0, 0, 0, 73, 67, 111, 0, 0, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 51, 112, 22, 157, 0, 112, 208
